PointNet(
  (conv1): Conv1d(3, 64, kernel_size=(1,), stride=(1,), bias=False)
  (conv2): Conv1d(64, 64, kernel_size=(1,), stride=(1,), bias=False)
  (conv3): Conv1d(64, 64, kernel_size=(1,), stride=(1,), bias=False)
  (conv4): Conv1d(64, 128, kernel_size=(1,), stride=(1,), bias=False)
  (conv5): Conv1d(128, 1024, kernel_size=(1,), stride=(1,), bias=False)
  (bn1): BatchNorm1d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
Train: 289, time: 7.348292, loss: 1.700434, train acc: 0.838058, train avg acc: 0.754266
Validation: 289, time: 7.348292, loss: 1.576270, validation acc: 0.891116, validation avg acc: 0.830562
Train: 290, time: 7.554616, loss: 1.699575, train acc: 0.837593, train avg acc: 0.755631
Validation: 290, time: 7.554616, loss: 1.602067, validation acc: 0.887324, validation avg acc: 0.836066
Train: 291, time: 7.575159, loss: 1.696107, train acc: 0.840149, train avg acc: 0.758687
Validation: 291, time: 7.575159, loss: 1.586452, validation acc: 0.881365, validation avg acc: 0.826162
Train: 292, time: 7.587450, loss: 1.699860, train acc: 0.844912, train avg acc: 0.770318
Validation: 292, time: 7.587450, loss: 1.570062, validation acc: 0.886241, validation avg acc: 0.823359
Train: 293, time: 7.572182, loss: 1.695569, train acc: 0.840846, train avg acc: 0.755566
Validation: 293, time: 7.572182, loss: 1.576700, validation acc: 0.881907, validation avg acc: 0.809696
Train: 294, time: 7.289156, loss: 1.697204, train acc: 0.844099, train avg acc: 0.763384
Validation: 294, time: 7.289156, loss: 1.576942, validation acc: 0.884074, validation avg acc: 0.813376
Train: 295, time: 7.118635, loss: 1.695338, train acc: 0.837941, train avg acc: 0.755709
Validation: 295, time: 7.118635, loss: 1.596342, validation acc: 0.878115, validation avg acc: 0.808372
Train: 296, time: 7.062514, loss: 1.697094, train acc: 0.841891, train avg acc: 0.758857
Validation: 296, time: 7.062514, loss: 1.575841, validation acc: 0.887866, validation avg acc: 0.819698
Train: 297, time: 7.360497, loss: 1.704423, train acc: 0.838058, train avg acc: 0.753846
Validation: 297, time: 7.360497, loss: 1.570190, validation acc: 0.887324, validation avg acc: 0.825800
Train: 298, time: 7.471350, loss: 1.695925, train acc: 0.843982, train avg acc: 0.764305
Validation: 298, time: 7.471350, loss: 1.586741, validation acc: 0.879198, validation avg acc: 0.814259
Train: 299, time: 7.180949, loss: 1.694289, train acc: 0.844215, train avg acc: 0.765396
Validation: 299, time: 7.180949, loss: 1.566639, validation acc: 0.882990, validation avg acc: 0.816027
====================================================================
TEST:: test acc: 0.882512, test avg acc: 0.826787
